index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 9, 8, 10, 1, 4, 2, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,0.25,0.0,1.0,false,7.4337029177967,1.3591405408917079e6,56.21040710221561,1.5929654332347598,7,1.6110782450290357,10.715200906862684,25.39600000000001,6.729593599507857,47.2252182421604,31.36700000000001,5.067074790974977,53.02471269144434,4.973942602940999e7
"(3, 9, 8, 10, 1, 4, 3, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,7.430608397124159,1.3583656651548948e6,56.166781290405844,1.5923413188971358,7,1.6100844073290466,10.712414334841043,25.604333333333344,6.727739499057659,47.212207010930946,31.471166666666676,9.289637116787459,53.22800946643033,4.971885772126333e7
"(3, 9, 8, 10, 1, 4, 4, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,7.427897828687209,1.3576531300567836e6,56.12695902870763,1.591798689234438,7,1.6092137360856282,10.70985845526611,25.81266666666668,6.726038894359942,47.200272942876786,31.575333333333347,13.512199442599938,53.43196344236128,4.970082088827741e7
"(3, 9, 8, 10, 1, 4, 5, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,0.875,0.0,1.0,false,7.42556575758845,1.3570012749549572e6,56.09083768108529,1.5913363336546218,7,1.6084643986826463,10.70752730909904,26.02100000000001,6.724487820451112,47.18938821369202,31.67950000000001,17.734761768412422,53.63656476984119,4.9685279049451545e7
"(3, 9, 8, 10, 1, 4, 6, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,7.42361125349496,1.3564089725685334e6,56.05834560535523,1.59095395240796,7,1.6078360028389675,10.705416794365844,26.229333333333344,6.723083548002175,47.17953367019071,31.78366666666668,21.9573240942249,53.84181119075193,4.967222527246749e7
"(3, 9, 8, 10, 1, 4, 7, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,7.422040071552615,1.3558756265892624e6,56.029445491100645,1.5906526479810796,7,1.6073303401820382,10.7035248315335,26.43766666666668,6.721824693354974,47.17069960249105,31.887833333333344,26.17988642003738,54.04771156784743,4.966169701895307e7
"(3, 9, 8, 10, 1, 4, 8, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,1.5,0.0,1.0,false,7.420871563270692,1.355401694120391e6,56.004167062975846,1.5904363155671026,7,1.6069535430831805,10.701853341479193,26.64600000000001,6.720712534602887,47.16289497966939,31.99200000000001,30.402448745849863,54.254297124250776,4.9653820820126355e7
"(3, 9, 8, 10, 1, 4, 9, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,7.420163756268742,1.354991015454754e6,55.98274372956166,1.5903167372877234,7,1.6067240786277188,10.700416565101593,26.854333333333344,6.719756547207674,47.15618629619421,32.09616666666668,34.62501107166234,54.461663121842975,4.9648976709873065e7
"(3, 9, 8, 10, 1, 4, 10, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,7.420191492849724,1.354664712497839e6,55.966477015476,1.5903501506260984,7,1.606729696681688,10.699293177501483,27.06266666666668,6.719009079193595,47.15094090662172,32.20033333333334,38.847573397474825,54.67026293545892,4.964896775229123e7
"(3, 9, 8, 10, 1, 4, 11, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,2.125,0.0,1.0,false,7.419921623631553,1.3543388127030197e6,55.95019947305979,1.5903249245109237,7,1.6066405483827833,10.698171240618818,27.27100000000001,6.7182625764428705,47.14570229082717,32.30450000000001,43.07013572328731,54.87838977733228,4.9647016179208614e7
"(3, 9, 8, 10, 1, 4, 12, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,7.419384208329379,1.3540150108505064e6,55.934015556540494,1.5902471399070384,7,1.60646621969329,10.697057003295214,27.479333333333344,6.717521196745065,47.14049962628116,32.40866666666668,47.29269804909979,55.08609282077883,4.964331880389232e7
"(3, 9, 8, 10, 1, 4, 13, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,7.419101417144675,1.3537345044296477e6,55.920461333415005,1.5902236524717794,7,1.6063733824584883,10.696103609858675,27.68766666666668,6.716886837688068,47.13604798377592,32.51283333333334,51.515260374912266,55.29423377716462,4.964130041123311e7
"(3, 9, 8, 10, 1, 4, 14, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,2.75,0.0,1.0,false,7.419065064734044,1.353495910251284e6,55.90945219126312,1.5902527354938194,7,1.6063594303804423,10.69530596553806,27.89600000000001,6.71635610936579,47.13232357449678,32.61700000000001,55.73782270072474,55.50279872025316,4.964090728497703e7
"(3, 9, 8, 10, 1, 4, 15, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,7.419267251696548,1.3532978896097995e6,55.9009062628559,1.590332709889318,7,1.60642182802366,10.694659126411239,28.104333333333344,6.715925722242496,47.12930331398243,32.72116666666668,59.96038502653724,55.71177410848039,4.964208721955934e7
"(3, 9, 8, 10, 1, 4, 16, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,7.419700509132257,1.3531391817285651e6,55.894746617585405,1.5904619975201089,7,1.6065582000215324,10.69415843396753,28.31266666666668,6.715592576686567,47.12696545043205,32.82533333333334,64.18294735234971,55.921147214405146,4.964479113322896e7
"(3, 9, 8, 10, 1, 4, 17, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,3.375,0.0,1.0,false,7.420357687977123,1.35301857995497e6,55.890899699181574,1.590639091337195,7,1.6067662659425954,10.693799421697372,28.52100000000001,6.715353700818096,47.12528912854805,32.92950000000001,68.40550967816219,56.130905882320896,4.964897189664833e7
"(3, 9, 8, 10, 1, 4, 18, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,7.421231808654041,1.352934898806836e6,55.88929324014401,1.5908624895985075,7,1.6070437494984602,10.69357769025281,28.729333333333344,6.715206167444477,47.12425380662791,33.03366666666668,72.62807200397468,56.341037990407145,4.965458272803524e7
"(3, 9, 8, 10, 1, 4, 19, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,7.422316445499751,1.352887060380432e6,55.889861881875674,1.5911308397897514,7,1.6073886551148047,10.693489248676665,28.93766666666668,6.715147321103928,47.12384084985213,33.13783333333334,76.85063432978716,56.55153265006993,4.96615819660112e7
"(3, 9, 8, 10, 1, 4, 20, 7, 2, 1)",1500.0,fuselage,2.54,10.1,1.0,2,0.3,4.0,0.0,1.0,false,7.4236053597631475,1.3528740147869685e6,55.89254187919077,1.5914428216293992,7,1.6077990066805226,10.693530194853665,29.14600000000001,6.715174565447378,47.12403203822722,33.24200000000001,81.07319665559963,56.76237921841789,4.966992856181292e7
"(3, 10, 8, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.797216591956853,1.24726259903963e6,49.62371539612693,1.4558014184396215,7,1.4115017131242702,10.293323244021854,28.956000000000014,6.448889006722713,45.25536145068571,20.574000000000005,245.10734146209228,54.919789124698134,4.554387172065895e7
"(3, 10, 8, 10, 1, 4, 1, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,0.0,1.0,false,7.525709351320615,1.3715945229853024e6,56.97810619631256,1.6119944931092285,7,1.6406145908120993,10.76176847753296,25.14600000000001,6.760578247697028,47.44265436980371,31.24200000000001,0.0,52.30843872486502,5.0345712074376166e7
"(3, 10, 8, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.797216591956853,1.24726259903963e6,49.62371539612693,1.4558014184396215,7,1.4115017131242702,10.293323244021854,28.956000000000014,6.448889006722713,45.25536145068571,20.574000000000005,234.6221168957203,54.919789124698134,4.554387172065895e7
"(3, 10, 8, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.797216591956853,1.24726259903963e6,49.62371539612693,1.4558014184396215,7,1.4115017131242702,10.293323244021854,28.956000000000014,6.448889006722713,45.25536145068571,20.574000000000005,224.0471578565054,54.919789124698134,4.554387172065895e7
"(3, 10, 8, 10, 1, 4, 1, 4, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.797216591956853,1.24726259903963e6,49.62371539612693,1.4558014184396215,7,1.4115017131242702,10.293323244021854,28.956000000000014,6.448889006722713,45.25536145068571,20.574000000000005,213.4000441438767,54.919789124698134,4.554387172065895e7
"(3, 10, 8, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.797216591956853,1.24726259903963e6,49.62371539612693,1.4558014184396215,7,1.4115017131242702,10.293323244021854,28.956000000000014,6.448889006722713,45.25536145068571,20.574000000000005,202.69859970583823,54.919789124698134,4.554387172065895e7
"(3, 10, 8, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.797216591956853,1.24726259903963e6,49.62371539612693,1.4558014184396215,7,1.4115017131242702,10.293323244021854,28.956000000000014,6.448889006722713,45.25536145068571,20.574000000000005,191.96083232837066,54.919789124698134,4.554387172065895e7
"(3, 10, 8, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.797216591956853,1.24726259903963e6,49.62371539612693,1.4558014184396215,7,1.4115017131242702,10.293323244021854,28.956000000000014,6.448889006722713,45.25536145068571,20.574000000000005,181.20487270278414,54.919789124698134,4.554387172065895e7
"(3, 10, 8, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,146.77545292758683,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,137.52904213032312,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,128.31390941978998,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,119.14556150058195,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,110.03934677236907,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,101.01040339577102,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,92.07360806961303,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,83.24352569288648,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,74.53436008174123,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,65.95990590826747,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,57.53350202369251,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.627171457288241,1.2246608428197403e6,48.25146414826769,1.4191560426541177,7,1.3597622975138313,10.203599944043049,25.14600000000001,6.389189846036426,44.836419972185446,18.669000000000004,49.267986323929904,50.828765205227,4.442646066289248e7
"(3, 10, 8, 10, 1, 4, 2, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.25,0.0,1.0,false,7.521544866291217,1.3705709138611252e6,56.919906942533416,1.6111452096150214,7,1.6392692720337823,10.758098279366841,25.39600000000001,6.75813620922852,47.425517257744005,31.36700000000001,5.294780374174346,52.55191564859944,5.0318051913036354e7
"(3, 10, 8, 10, 1, 4, 3, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,7.518497949606844,1.36978856483283e6,56.87573919749205,1.6105275663856966,7,1.6382848375149488,10.755299929340723,25.604333333333344,6.756274272051608,47.41245103194112,31.471166666666676,9.707097352652967,52.75550471467977,5.029779359258375e7
"(3, 10, 8, 10, 1, 4, 4, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,7.515825416011814,1.369068283031042e6,56.83537377931985,1.6099895891700835,7,1.6374212189775228,10.752730272386172,25.81266666666668,6.754564500303639,47.40045263370975,31.575333333333347,14.119414331131589,52.959705359172176,5.0280004255694926e7
"(3, 10, 8, 10, 1, 4, 5, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,0.875,0.0,1.0,false,7.513518530647626,1.3684081344256971e6,56.79869002096922,1.6095293381525386,7,1.6366754343866339,10.750382329740596,26.02100000000001,6.75300225052779,47.389489477388004,31.67950000000001,18.531731309610212,53.1645026849996,5.026462464022675e7
"(3, 10, 8, 10, 1, 4, 6, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,7.511571143411804,1.3678065483222762e6,56.76558999776543,1.6091455282307587,7,1.6360455641390572,10.748250445780377,26.229333333333344,6.751583759643751,47.37953515539475,31.78366666666668,22.94404828808883,53.36988682266324,5.025161568494598e7
"(3, 10, 8, 10, 1, 4, 7, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,7.509979324566649,1.367262132618283e6,56.73598704721374,1.6088372531939996,7,1.6355302664270852,10.746329606356873,26.43766666666668,6.750305691389203,47.37056625536283,31.887833333333344,27.356365266567455,53.57585081642219,5.0240950809911735e7
"(3, 10, 8, 10, 1, 4, 8, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,1.5,0.0,1.0,false,7.5087428446999605,1.3667738257316316e6,56.7098153879551,1.6086043380402515,7,1.6351293413865502,10.744616018184553,26.64600000000001,6.749165521827076,47.36256506545317,31.99200000000001,31.768682245046076,53.78239334961963,5.0232626928543374e7
"(3, 10, 8, 10, 1, 4, 9, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,7.507868138607457,1.3663412146384944e6,56.687048503228056,1.6084480502284206,7,1.6348448756358656,10.743108209382589,26.854333333333344,6.7481622716125385,47.35552471307045,32.09616666666668,36.1809992235247,53.98952406249236,5.022668669554638e7
"(3, 10, 8, 10, 1, 4, 10, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,7.507373883577061,1.3659648970746421e6,56.66772398471308,1.6083721394590402,7,1.6346828416399657,10.741808528722258,27.06266666666668,6.747297503546716,47.34945616524011,32.20033333333334,40.59331620200332,54.197271825283345,5.022325232908515e7
"(3, 10, 8, 10, 1, 4, 11, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,2.125,0.0,1.0,false,7.507309163980358,1.3656479661063568e6,56.65203270737346,1.6083865923499647,7,1.6346589590759786,10.740728483676781,27.27100000000001,6.746578874353033,47.34441315335462,32.30450000000001,45.005633180481944,54.405713269230155,5.0222645172975786e7
"(3, 10, 8, 10, 1, 4, 12, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,7.507850991227006,1.365403875029371e6,56.64080596755634,1.6085275583974854,7,1.6348300552977497,10.739917932096931,27.479333333333344,6.7460395579322,47.34062847671719,32.40866666666668,49.417950158960565,54.61512589688931,5.022602606585832e7
"(3, 10, 8, 10, 1, 4, 13, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,7.508659038411461,1.3652043696975769e6,56.63229851251742,1.6087252877405234,7,1.6350868547146447,10.739272363921254,27.68766666666668,6.745610016461223,47.33761415060508,32.51283333333334,53.830267137439186,54.82497427282928,5.023116211040071e7
"(3, 10, 8, 10, 1, 4, 14, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,2.75,0.0,1.0,false,7.508709979696605,1.3649661955443793e6,56.62136848174478,1.608770259640059,7,1.635100816566409,10.738483678291905,27.89600000000001,6.745085248980216,47.333931571791,32.61700000000001,58.2425841159178,55.03365002652273,5.0231341096854195e7
"(3, 10, 8, 10, 1, 4, 15, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,7.508999459671773,1.3647689424912562e6,56.61293304981285,1.6088661751785744,7,1.6351915202304774,10.737846429245877,28.104333333333344,6.7446612428056225,47.330956089864024,32.72116666666668,62.654901094396436,55.24271683758883,5.023309230132059e7
"(3, 10, 8, 10, 1, 4, 16, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,7.509520333773827,1.3646114078264136e6,56.606918822046346,1.6090115755490597,7,1.6353567836862724,10.737356209762586,28.31266666666668,6.744335065639696,47.328667127296114,32.82533333333334,67.06721807287505,55.45216354050351,5.0236370252283074e7
"(3, 10, 8, 10, 1, 4, 17, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,3.375,0.0,1.0,false,7.510265332871166,1.364492344061431e6,56.603249437909156,1.609204890125879,7,1.635594227592977,10.737008422057047,28.52100000000001,6.744103658255857,47.32704321583058,32.92950000000001,71.47953505135366,55.66197808347087,5.024112633477439e7
"(3, 10, 8, 10, 1, 4, 18, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,7.511227607982729,1.3644105720690812e6,56.60185367221092,1.6094446558971058,7,1.635901637793361,10.736798767471107,28.729333333333344,6.743964160457429,47.32606428391178,33.03366666666668,75.8918520298323,55.87214923300387,5.02473150914149e7
"(3, 10, 8, 10, 1, 4, 19, 7, 2, 1)",1500.0,fuselage,2.5964444444444443,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,7.512400532980103,1.3643649899417295e6,56.60266200752683,1.6097294586156057,7,1.6362769009548261,10.736723034893439,28.93766666666668,6.743913770298747,47.325710668763136,33.13783333333334,80.30416900831091,56.08266613880774,5.02548929387669e7
