index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 1, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-59.73377269307284,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 1, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-63.511702794407825,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 1, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-67.2575750348259,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 1, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-70.96521746143802,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 1, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-74.6285874789436,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 1, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-78.24179229586036,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 1, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-81.79910886386548,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 1, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-85.29500324277932,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 1, 9, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,1.85,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.371280790189835,658854.4761372327,21.20393677407605,1.3311246340197587,5,0.8608482045221122,8.85419790719878,20.827999999999992,6.408535404857352,36.620202313470585,14.663036712229886,-88.72414932566754,44.55662741821446,2.8616793377114493e7,250179.4537305802,122562.79270300234,7342.893327780443,6130.024151327913,21105.855008983926,103.33494925876393,4461.719017468817,9002.586045538716,21285.480578707098,30993.330128980924,77.1778677059126,1.0575455085889665,1.5500353828127422,1.1104709180017849,0.1875323072668874,0.16751174109470876
"(3, 2, 9, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.918189536664235,717680.7225963582,24.09158610980778,1.4891030548923316,5,1.0221535274279971,9.218075642526477,32.20719999999998,6.691551421223339,38.2374366927048,20.35263671222988,-27.11135970304977,56.48084494979767,3.2099659583321285e7,272234.4536950786,138586.95928281284,9330.29119224985,5519.4628970615995,28905.449026468366,213.16211589347031,9309.973970208985,9812.599301295384,24519.75869797639,34961.122084071176,84.14510155417854,1.3385809668659374,1.6854832533055386,1.1877161683720514,0.2177485332176994,0.15701697615182972
"(3, 2, 9, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.918189536664235,717680.7225963582,24.09158610980778,1.4891030548923316,5,1.0221535274279971,9.218075642526477,32.20719999999998,6.691551421223339,38.2374366927048,20.35263671222988,-33.30003066948288,56.48084494979767,3.2099659583321285e7,272234.4536950786,138586.95928281284,9330.29119224985,5519.4628970615995,28905.449026468366,213.16211589347031,9309.973970208985,9812.599301295384,24519.75869797639,34961.122084071176,84.14510155417854,1.3385809668659374,1.6854832533055386,1.1877161683720514,0.2177485332176994,0.15701697615182972
"(3, 2, 9, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.918189536664235,717680.7225963582,24.09158610980778,1.4891030548923316,5,1.0221535274279971,9.218075642526477,32.20719999999998,6.691551421223339,38.2374366927048,20.35263671222988,-39.54166541587664,56.48084494979767,3.2099659583321285e7,272234.4536950786,138586.95928281284,9330.29119224985,5519.4628970615995,28905.449026468366,213.16211589347031,9309.973970208985,9812.599301295384,24519.75869797639,34961.122084071176,84.14510155417854,1.3385809668659374,1.6854832533055386,1.1877161683720514,0.2177485332176994,0.15701697615182972
"(3, 2, 9, 10, 1, 4, 1, 4, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.5775282756170945,680206.5486535288,22.238473391815575,1.3908018632105539,5,0.920555661451581,8.988317502443131,24.89199999999999,6.512850645602959,37.21628940344548,16.695036712229886,-34.900510618802855,48.498680336557435,2.9929370759118628e7,257978.31349395454,128375.55329750926,8176.699229862085,5960.508985693593,24258.985172582634,129.0610539408981,5663.0391136253465,9299.499062888057,22452.04246895618,32436.23553198518,79.71084948861541,1.1651277886884455,1.5988741356210507,1.137519347183901,0.20054119315018135,0.16463985269700238
"(3, 2, 9, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.5775282756170945,680206.5486535288,22.238473391815575,1.3908018632105539,5,0.920555661451581,8.988317502443131,24.89199999999999,6.512850645602959,37.21628940344548,16.695036712229886,-39.710930112826716,48.498680336557435,2.9929370759118628e7,257978.31349395454,128375.55329750926,8176.699229862085,5960.508985693593,24258.985172582634,129.0610539408981,5663.0391136253465,9299.499062888057,22452.04246895618,32436.23553198518,79.71084948861541,1.1651277886884455,1.5988741356210507,1.137519347183901,0.20054119315018135,0.16463985269700238
"(3, 2, 9, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.5775282756170945,680206.5486535288,22.238473391815575,1.3908018632105539,5,0.920555661451581,8.988317502443131,24.89199999999999,6.512850645602959,37.21628940344548,16.695036712229886,-44.53767717617283,48.498680336557435,2.9929370759118628e7,257978.31349395454,128375.55329750926,8176.699229862085,5960.508985693593,24258.985172582634,129.0610539408981,5663.0391136253465,9299.499062888057,22452.04246895618,32436.23553198518,79.71084948861541,1.1651277886884455,1.5988741356210507,1.137519347183901,0.20054119315018135,0.16463985269700238
"(3, 2, 9, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.5775282756170945,680206.5486535288,22.238473391815575,1.3908018632105539,5,0.920555661451581,8.988317502443131,24.89199999999999,6.512850645602959,37.21628940344548,16.695036712229886,-49.37260185941859,48.498680336557435,2.9929370759118628e7,257978.31349395454,128375.55329750926,8176.699229862085,5960.508985693593,24258.985172582634,129.0610539408981,5663.0391136253465,9299.499062888057,22452.04246895618,32436.23553198518,79.71084948861541,1.1651277886884455,1.5988741356210507,1.137519347183901,0.20054119315018135,0.16463985269700238
"(3, 2, 9, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.5775282756170945,680206.5486535288,22.238473391815575,1.3908018632105539,5,0.920555661451581,8.988317502443131,24.89199999999999,6.512850645602959,37.21628940344548,16.695036712229886,-54.20752654266435,48.498680336557435,2.9929370759118628e7,257978.31349395454,128375.55329750926,8176.699229862085,5960.508985693593,24258.985172582634,129.0610539408981,5663.0391136253465,9299.499062888057,22452.04246895618,32436.23553198518,79.71084948861541,1.1651277886884455,1.5988741356210507,1.137519347183901,0.20054119315018135,0.16463985269700238
"(3, 2, 9, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.5775282756170945,680206.5486535288,22.238473391815575,1.3908018632105539,5,0.920555661451581,8.988317502443131,24.89199999999999,6.512850645602959,37.21628940344548,16.695036712229886,-59.03427360601045,48.498680336557435,2.9929370759118628e7,257978.31349395454,128375.55329750926,8176.699229862085,5960.508985693593,24258.985172582634,129.0610539408981,5663.0391136253465,9299.499062888057,22452.04246895618,32436.23553198518,79.71084948861541,1.1651277886884455,1.5988741356210507,1.137519347183901,0.20054119315018135,0.16463985269700238
"(3, 2, 9, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-52.741268213071834,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-56.69491809261542,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-60.62177439001548,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-64.51530910399657,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-68.3691069829739,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-72.17688723223397,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-75.93252476615555,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-79.6300709335609,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-83.26377364606803,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 2, 9, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,1.886111111111111,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.399027850745865,660900.9401884307,21.303337459411587,1.3393375452550347,5,0.8687710139197683,8.867342994430212,20.827999999999992,6.418759361592912,36.67862492338807,14.663036712229886,-86.82809684133731,44.085797872802615,2.879245284247101e7,250640.74087917182,123148.6729087295,7497.151710358962,6303.297975950911,21691.139700003772,86.16328236234905,4137.657763756615,9031.406267273815,21401.267026299443,31141.66353674785,77.42431796407439,1.0704816842588594,1.55480443123024,1.113465656941004,0.18997904709789168,0.17041601473473503
"(3, 3, 9, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.953497076315211,720339.4382260914,24.227239829226313,1.49940381627352,6,1.0328362097635753,9.234495255040045,32.20719999999998,6.704322230956113,38.31041274832065,20.35263671222988,-19.780658251590307,56.01295808111527,3.2323372344407573e7,272862.9278480658,139361.8720602748,9512.404618244578,5660.236583047871,29768.92170813426,195.10006937593027,8802.403354603348,9849.055656252604,24675.196341822586,35156.68452739513,84.46658948753497,1.3564863971988754,1.691798722735427,1.1915610854102752,0.220390321794053,0.1594746160137928
"(3, 3, 9, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.953497076315211,720339.4382260914,24.227239829226313,1.49940381627352,6,1.0328362097635753,9.234495255040045,32.20719999999998,6.704322230956113,38.31041274832065,20.35263671222988,-26.208571894129758,56.01295808111527,3.2323372344407573e7,272862.9278480658,139361.8720602748,9512.404618244578,5660.236583047871,29768.92170813426,195.10006937593027,8802.403354603348,9849.055656252604,24675.196341822586,35156.68452739513,84.46658948753497,1.3564863971988754,1.691798722735427,1.1915610854102752,0.220390321794053,0.1594746160137928
"(3, 3, 9, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.609029333574898,682624.7873354342,22.35803956904788,1.4000625181975073,6,0.9297595409942648,9.003600828485673,24.89199999999999,6.52473767696938,37.284215296967886,16.695036712229886,-24.897497562368418,48.058193527264535,3.012893996387019e7,258548.9896239282,129067.29337715772,8341.297049988692,6118.913308920096,24959.034205535725,111.72484146752868,5301.341975718047,9333.098584409685,22589.756370431,32610.79215967017,80.00208603467034,1.1803111973593068,1.6045485290788246,1.1410491527389908,0.20304945814522754,0.16732444380734932
"(3, 3, 9, 10, 1, 4, 1, 4, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.609029333574898,682624.7873354342,22.35803956904788,1.4000625181975073,6,0.9297595409942648,9.003600828485673,24.89199999999999,6.52473767696938,37.284215296967886,16.695036712229886,-29.868512665159095,48.058193527264535,3.012893996387019e7,258548.9896239282,129067.29337715772,8341.297049988692,6118.913308920096,24959.034205535725,111.72484146752868,5301.341975718047,9333.098584409685,22589.756370431,32610.79215967017,80.00208603467034,1.1803111973593068,1.6045485290788246,1.1410491527389908,0.20304945814522754,0.16732444380734932
"(3, 3, 9, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.609029333574898,682624.7873354342,22.35803956904788,1.4000625181975073,6,0.9297595409942648,9.003600828485673,24.89199999999999,6.52473767696938,37.284215296967886,16.695036712229886,-34.86489415961672,48.058193527264535,3.012893996387019e7,258548.9896239282,129067.29337715772,8341.297049988692,6118.913308920096,24959.034205535725,111.72484146752868,5301.341975718047,9333.098584409685,22589.756370431,32610.79215967017,80.00208603467034,1.1803111973593068,1.6045485290788246,1.1410491527389908,0.20304945814522754,0.16732444380734932
"(3, 3, 9, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.609029333574898,682624.7873354342,22.35803956904788,1.4000625181975073,6,0.9297595409942648,9.003600828485673,24.89199999999999,6.52473767696938,37.284215296967886,16.695036712229886,-39.878234417299176,48.058193527264535,3.012893996387019e7,258548.9896239282,129067.29337715772,8341.297049988692,6118.913308920096,24959.034205535725,111.72484146752868,5301.341975718047,9333.098584409685,22589.756370431,32610.79215967017,80.00208603467034,1.1803111973593068,1.6045485290788246,1.1410491527389908,0.20304945814522754,0.16732444380734932
"(3, 3, 9, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.609029333574898,682624.7873354342,22.35803956904788,1.4000625181975073,6,0.9297595409942648,9.003600828485673,24.89199999999999,6.52473767696938,37.284215296967886,16.695036712229886,-44.90006842667751,48.058193527264535,3.012893996387019e7,258548.9896239282,129067.29337715772,8341.297049988692,6118.913308920096,24959.034205535725,111.72484146752868,5301.341975718047,9333.098584409685,22589.756370431,32610.79215967017,80.00208603467034,1.1803111973593068,1.6045485290788246,1.1410491527389908,0.20304945814522754,0.16732444380734932
"(3, 3, 9, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.428450821761042,663179.8543454296,21.414086553629257,1.348042900641785,6,0.8772030446252196,8.88192047705185,20.827999999999992,6.430097403631962,36.74341373503978,14.663036712229886,-41.23983244717658,43.659589314175435,2.897882499368352e7,251169.9866365213,123793.77908278698,7651.057490267646,6475.752280248758,22300.368944087455,69.23695906411885,3846.55518986457,9063.269873506832,21529.148573803643,31304.471499674677,77.69808285449602,1.0841557858973692,1.5601153284175215,1.1168221867979258,0.19240151679054027,0.17327631827901835
"(3, 3, 9, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.428450821761042,663179.8543454296,21.414086553629257,1.348042900641785,6,0.8772030446252196,8.88192047705185,20.827999999999992,6.430097403631962,36.74341373503978,14.663036712229886,-45.381287442653374,43.659589314175435,2.897882499368352e7,251169.9866365213,123793.77908278698,7651.057490267646,6475.752280248758,22300.368944087455,69.23695906411885,3846.55518986457,9063.269873506832,21529.148573803643,31304.471499674677,77.69808285449602,1.0841557858973692,1.5601153284175215,1.1168221867979258,0.19240151679054027,0.17327631827901835
"(3, 3, 9, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.428450821761042,663179.8543454296,21.414086553629257,1.348042900641785,6,0.8772030446252196,8.88192047705185,20.827999999999992,6.430097403631962,36.74341373503978,14.663036712229886,-49.50873302503143,43.659589314175435,2.897882499368352e7,251169.9866365213,123793.77908278698,7651.057490267646,6475.752280248758,22300.368944087455,69.23695906411885,3846.55518986457,9063.269873506832,21529.148573803643,31304.471499674677,77.69808285449602,1.0841557858973692,1.5601153284175215,1.1168221867979258,0.19240151679054027,0.17327631827901835
"(3, 3, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.428450821761042,663179.8543454296,21.414086553629257,1.348042900641785,6,0.8772030446252196,8.88192047705185,20.827999999999992,6.430097403631962,36.74341373503978,14.663036712229886,-53.61522376211936,43.659589314175435,2.897882499368352e7,251169.9866365213,123793.77908278698,7651.057490267646,6475.752280248758,22300.368944087455,69.23695906411885,3846.55518986457,9063.269873506832,21529.148573803643,31304.471499674677,77.69808285449602,1.0841557858973692,1.5601153284175215,1.1168221867979258,0.19240151679054027,0.17327631827901835
"(3, 3, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.428450821761042,663179.8543454296,21.414086553629257,1.348042900641785,6,0.8772030446252196,8.88192047705185,20.827999999999992,6.430097403631962,36.74341373503978,14.663036712229886,-57.693885126289125,43.659589314175435,2.897882499368352e7,251169.9866365213,123793.77908278698,7651.057490267646,6475.752280248758,22300.368944087455,69.23695906411885,3846.55518986457,9063.269873506832,21529.148573803643,31304.471499674677,77.69808285449602,1.0841557858973692,1.5601153284175215,1.1168221867979258,0.19240151679054027,0.17327631827901835
"(3, 3, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,1.9222222222222223,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.428450821761042,663179.8543454296,21.414086553629257,1.348042900641785,6,0.8772030446252196,8.88192047705185,20.827999999999992,6.430097403631962,36.74341373503978,14.663036712229886,-61.73793675570135,43.659589314175435,2.897882499368352e7,251169.9866365213,123793.77908278698,7651.057490267646,6475.752280248758,22300.368944087455,69.23695906411885,3846.55518986457,9063.269873506832,21529.148573803643,31304.471499674677,77.69808285449602,1.0841557858973692,1.5601153284175215,1.1168221867979258,0.19240151679054027,0.17327631827901835
