index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 9, 9, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,67.88623063548481,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,63.406244243437875,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,58.94141242390508,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,54.49924834357257,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,50.087188468672394,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,45.712567402334784,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,41.382593066612614,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,37.104322313154974,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,32.88463704505507,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,28.73022093066829,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,24.647536788194497,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 9, 9, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.646728795209951,696030.5322057453,23.00661698293347,1.4148108173770533,6,0.9412264582953093,9.0849478349952,18.389599999999994,6.588007570921232,37.64575754812133,13.443836712229889,20.642804717546625,39.35744254085593,3.0374625859528225e7,264673.9721711563,132571.94307886073,8336.764214806393,8460.9664742362,24594.36837880688,0.0,2379.8821339242118,9527.864100796418,23309.906653845403,33448.2012463453,81.56115716626917,1.1185440557542037,1.636308288449952,1.16942688142882,0.20298063269220842,0.20433960794194794
"(3, 10, 9, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.992244120934734,731580.6741671298,24.789490964665717,1.5141771672451307,6,1.0449390970333534,9.301670754694078,24.89199999999999,6.75656984179814,38.6089705245608,16.695036712229886,143.5832900567224,46.03224828859124,3.2573935939208914e7,277485.76702231803,142474.4651006666,9722.191004297047,7798.565401360157,30633.951620874792,1.3548713128769676,3537.7170795751854,10017.365996255081,25315.97947095025,35903.88761805954,85.788236497512,1.3072362308447476,1.7176254534753892,1.2134485183389088,0.22341019103469492,0.1943208113032708
"(3, 10, 9, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.797742318133818,711240.8165413663,23.764036751691503,1.4584684136207857,6,0.9860962865351295,9.178393780563825,20.827999999999992,6.660687750807943,38.061072861759676,14.663036712229886,113.43468868059804,41.709247285866915,3.1335375469919004e7,269917.7473568311,136804.08244233727,8967.728634513363,8300.521629234201,27287.840209948838,0.0,2676.7754254452416,9738.12512813985,24164.780618219756,34499.13598195125,83.37068099277194,1.2000151585212457,1.670937134155235,1.1880685188033826,0.2124309120931255,0.20194133652667026
"(3, 10, 9, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.797742318133818,711240.8165413663,23.764036751691503,1.4584684136207857,6,0.9860962865351295,9.178393780563825,20.827999999999992,6.660687750807943,38.061072861759676,14.663036712229886,108.21278346931163,41.709247285866915,3.1335375469919004e7,269917.7473568311,136804.08244233727,8967.728634513363,8300.521629234201,27287.840209948838,0.0,2676.7754254452416,9738.12512813985,24164.780618219756,34499.13598195125,83.37068099277194,1.2000151585212457,1.670937134155235,1.1880685188033826,0.2124309120931255,0.20194133652667026
"(3, 10, 9, 10, 1, 4, 1, 4, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.797742318133818,711240.8165413663,23.764036751691503,1.4584684136207857,6,0.9860962865351295,9.178393780563825,20.827999999999992,6.660687750807943,38.061072861759676,14.663036712229886,102.95524834553846,41.709247285866915,3.1335375469919004e7,269917.7473568311,136804.08244233727,8967.728634513363,8300.521629234201,27287.840209948838,0.0,2676.7754254452416,9738.12512813985,24164.780618219756,34499.13598195125,83.37068099277194,1.2000151585212457,1.670937134155235,1.1880685188033826,0.2124309120931255,0.20194133652667026
"(3, 10, 9, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.797742318133818,711240.8165413663,23.764036751691503,1.4584684136207857,6,0.9860962865351295,9.178393780563825,20.827999999999992,6.660687750807943,38.061072861759676,14.663036712229886,97.67088475868587,41.709247285866915,3.1335375469919004e7,269917.7473568311,136804.08244233727,8967.728634513363,8300.521629234201,27287.840209948838,0.0,2676.7754254452416,9738.12512813985,24164.780618219756,34499.13598195125,83.37068099277194,1.2000151585212457,1.670937134155235,1.1880685188033826,0.2124309120931255,0.20194133652667026
"(3, 10, 9, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.797742318133818,711240.8165413663,23.764036751691503,1.4584684136207857,6,0.9860962865351295,9.178393780563825,20.827999999999992,6.660687750807943,38.061072861759676,14.663036712229886,92.36858493718776,41.709247285866915,3.1335375469919004e7,269917.7473568311,136804.08244233727,8967.728634513363,8300.521629234201,27287.840209948838,0.0,2676.7754254452416,9738.12512813985,24164.780618219756,34499.13598195125,83.37068099277194,1.2000151585212457,1.670937134155235,1.1880685188033826,0.2124309120931255,0.20194133652667026
"(3, 10, 9, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,76.06058999370048,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,71.4202057791211,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,66.78767014560172,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,62.17080511708841,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,57.57737969316028,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,53.01508356119424,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,48.49150107689695,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,44.014085601245796,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,39.59013428067474,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
"(3, 10, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.683785675774106,699454.5158446894,23.176599773519207,1.4258083016293128,6,0.9521599940300388,9.106098902232,18.389599999999994,6.6044584009943,37.739762291396005,13.443836712229889,35.22676335584069,39.119115074135934,3.060984450482193e7,265530.43733724457,133523.42098982848,8488.455776337541,8661.408967962454,25283.46993850813,0.0,2278.1348713630236,9574.657316060919,23501.494402831402,33685.559273294224,81.96899639672301,1.1349129526130548,1.6442654142979933,1.1746285236560898,0.20527634375238782,0.20731139535093038
