index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(1, 13, 9, 10, 2, 1, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.2,0.0,0.0,1.0,false,3.5944391698855784,468833.347793918,13.403960205263594,1.0874418731840834,6,0.18704229115770765,7.572570201779096,18.389599999999994,7.740871017092671,30.924079178271988,22.638636712229886,0.0,37.138765944816825,1.1794134992877772e7,116765.5918197843,52841.43616890407,6157.48988245985,3637.9142586681005,25570.938811589243,112.22087972501357,4609.472360443078,4990.030343539328,8629.185636507655,12801.502208889595,55.03574504905639,1.1269871845303976,1.1152081568835863,0.813190450414919,0.16804129749204483,0.121423455396794
"(1, 13, 9, 10, 2, 2, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.2361111111111111,0.0,0.0,1.0,false,3.6009752588401773,469284.8349169522,13.424085285844304,1.0893093310573598,6,0.2679312367878446,7.575915906659717,18.389599999999994,7.753032237824183,30.93894897774142,22.638636712229886,0.0,37.14664678094181,1.1814797955222597e7,116794.90173576915,52863.13442254538,6170.097741368602,3643.480984796142,25577.953976995082,112.980392800703,4624.836859083669,4988.481316803855,8634.502290172972,12808.583710076377,55.088685493553044,1.1272000766392172,1.1162500309263232,0.8138802868988848,0.16825561440203055,0.1215379996157161
"(1, 13, 9, 10, 2, 3, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.2722222222222222,0.0,0.0,1.0,false,3.608900532258893,469833.5968820628,13.448557523776099,1.0915737648839796,6,0.3679600170291693,7.579980210424753,18.389599999999994,7.767676847680855,30.95701255003046,22.638636712229886,0.0,37.156203781635625,1.1839853281282501e7,116830.51862477786,52889.55253195253,6185.380158855946,3650.248011750424,25586.45835246969,113.90546416106118,4643.533215112053,4986.626525501802,8640.97663427493,12817.173213777814,55.153030856119365,1.1274583608979156,1.1175163387413976,0.8147184090221143,0.1685151763020605,0.12167715162505435
"(1, 13, 9, 10, 2, 4, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.3,0.0,0.0,1.0,false,3.6160459749316756,470329.5778428172,13.470686630066925,1.0936152865971782,6,0.45995249273641026,7.583651485338862,18.389599999999994,7.78078796834271,30.97332932742651,22.638636712229886,0.0,37.164820818462275,1.1862443784695532e7,116862.7022721609,52913.46553861479,6199.153360950879,3656.365033485146,25594.12370098656,114.74337717371003,4660.45175873474,4984.975075920458,8646.838440709049,12824.91936192051,55.21118613773358,1.1276913491525131,1.1186608112466556,0.8154755993249506,0.16874890020552216,0.12180285234762725
"(1, 13, 9, 10, 2, 5, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.30833333333333335,0.0,0.0,1.0,false,3.6183827498144585,470492.0260350065,13.477936769017377,1.09428290568548,6,0.49040453591195854,7.584853498661751,18.389599999999994,7.785057096114389,30.97867160886157,22.638636712229886,0.0,37.16763893512186,1.1869831676050799e7,116873.24192988158,52921.304578590694,6203.656469154829,3658.368714633477,25596.630048135605,115.01819171931912,4665.997326714062,4984.439142609591,8648.760320151443,12827.45293627448,55.230233436679534,1.1277675679576564,1.119035651258148,0.8157235359542797,0.16882527350695348,0.12184400912978417
"(1, 13, 9, 10, 2, 6, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.34444444444444444,0.0,0.0,1.0,false,3.629636638720245,471276.0529201712,13.51294369941787,1.097498014933328,6,0.6395694067585825,7.590651780256532,18.389599999999994,7.805492157954953,31.00444174928281,22.638636712229886,0.0,37.1812115466081,1.1905412536076516e7,116924.10110523818,52959.181730005126,6225.335494616031,3668.0403958365314,25608.697505470936,116.34711146547097,4692.791788552177,4981.885523767249,8658.048573030377,12839.656880764029,55.32216009406666,1.1281348090013872,1.1208446938155319,0.8169197014817421,0.16919266347031378,0.12204254972779414
"(1, 13, 9, 10, 2, 7, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.38055555555555554,0.0,0.0,1.0,false,3.6429376218720826,472206.23146324715,13.554509789831211,1.1012976612126633,6,0.821139363323612,7.597524460340992,18.389599999999994,7.829386206928423,31.03498699410264,22.638636712229886,0.0,37.197254267964894,1.1947467316400321e7,116984.42511118564,53004.201083671454,6250.940491060871,3679.5177180417645,25622.953513548724,117.92927074999939,4724.645724503995,4978.922979291797,8669.092681032824,12854.08499726542,55.43121939198332,1.1285692244788958,1.1229908465935183,0.81833787164722,0.16962597166070778,0.12227789640556598
"(1, 13, 9, 10, 2, 8, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.4166666666666667,0.0,0.0,1.0,false,3.6586411926118974,473309.2604876804,13.603847499136656,1.1057832343131464,6,1.042692280126534,7.6056651976788805,18.389599999999994,7.857253455101667,31.0711680489377,22.638636712229886,0.0,37.21619650808387,1.1997120871640986e7,117055.94172022208,53057.67821756616,6281.145143690953,3693.131653644792,25639.77563339481,119.81313829128455,4762.511260523233,4975.496988440982,8682.218097703695,12871.12414273021,55.5605398292552,1.1290826415551296,1.1255356494313995,0.8200182301670246,0.17013626829006293,0.12255669057392182
"(1, 13, 9, 10, 2, 9, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.4527777777777778,0.0,0.0,1.0,false,3.6772106356107006,474620.1613981649,13.662551083134606,1.1110868338952606,6,1.314462690638475,7.6153273811920315,18.389599999999994,7.889753419223954,31.11411108677392,22.638636712229886,0.0,37.238597938526595,1.2055839303771598e7,117140.92053422549,53121.33087285481,6316.825157853636,3709.316700540305,25659.6554059452,122.06281104050274,4807.645174149917,4971.537184409868,8697.850232983847,12891.278144318168,55.714224888456926,1.1296905202367187,1.1285598168321982,0.8220134163814232,0.17073789081256485,0.12288762540776448
"(1, 13, 9, 10, 2, 10, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.4888888888888889,0.0,0.0,1.0,false,3.6992581013809636,476185.5763963874,13.732749832638524,1.1173829635143602,6,1.6505053863535297,7.626847499804256,18.389599999999994,7.927742383685325,31.165311613939366,22.638636712229886,0.0,37.265198185610465,1.2125559957487887e7,117242.38912637612,53197.43227799157,6359.133616691909,3728.651993710358,25683.241556877347,124.76446942224521,4861.733557208125,4966.95129840901,8716.552950232788,12915.21202222652,55.897739355906516,1.130413365208622,1.1321708340339411,0.8243934231678387,0.17144963851804834,0.12328224843600478
"(1, 13, 9, 10, 2, 11, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.525,0.0,0.0,1.0,false,3.7256061563020015,478068.70534437115,13.817338550703647,1.124906033731287,6,2.0705179419775446,7.6406799344760294,18.389599999999994,7.9723489909003655,31.226789101369473,22.638636712229886,0.0,37.29699124984824,1.220888645710829e7,117364.45937828226,53289.04011574834,6409.613914621561,3751.9231153295395,25711.404638284996,128.03616852206866,4927.080974753396,4961.615977955849,8739.08581421045,12943.818406575203,56.118487476648234,1.1312788583898896,1.1365143239730164,0.8272529274253141,0.17229655137842684,0.1237561609555931
"(1, 13, 9, 10, 2, 12, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.5611111111111111,0.0,0.0,1.0,false,3.7573838938234525,480357.17044302064,13.92034652688585,1.1339777019588955,6,2.6027901841016767,7.657452131312354,18.389599999999994,8.025090167127116,31.301332198419804,22.638636712229886,0.0,37.33534181471737,1.2309392985401306e7,117512.84800923362,53400.352560177074,6470.373624852046,3780.2204580839225,25745.33778108342,132.0436909620141,5006.915472960535,4955.362057652982,8766.493771435136,12978.32060267475,56.38673400477423,1.1323252264231858,1.141792155290601,0.8307229247335581,0.1733126284264405,0.12433091624636171
"(1, 13, 9, 10, 2, 13, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.5972222222222222,0.0,0.0,1.0,false,3.796180843782248,483175.66142575664,14.047534633936532,1.1450506054306626,6,3.289161071446932,7.678052700065848,18.389599999999994,8.088052578581745,31.39289028176866,22.638636712229886,0.0,37.38217143062168,1.243211201093013e7,117695.72168801774,53537.27508462688,6544.36157458502,3815.0980333392827,25786.717710909623,137.0265034219231,5105.887721843893,4947.950414100127,8800.249577112605,13020.43771828172,56.717084917012656,1.1336067106222023,1.1482915508907243,0.8349894182067497,0.17454512327853905,0.12503706041252455
"(1, 13, 9, 10, 2, 14, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.6333333333333333,0.0,0.0,1.0,false,3.8443044249703235,486707.34146722517,14.207414094903214,1.158780103521995,6,4.193733253267188,7.703779400369993,18.389599999999994,8.164189383481963,31.507231172009313,22.638636712229886,0.0,37.440264214982584,1.2584350006347353e7,117925.13230493553,53708.333110389234,6635.820904937946,3858.8426776787046,25837.96869741241,143.3427940526112,5230.932147549521,4939.027516256159,8842.48583731387,13072.653390870197,57.130993421892775,1.1352027459723408,1.1564343487329198,0.8403249670242917,0.17606149156392226,0.12591924198979468
"(1, 13, 9, 10, 2, 15, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.6694444444444444,0.0,0.0,1.0,false,3.9052405816423175,491233.14390429336,14.413127542696028,1.1761613071462567,6,5.4190606030129915,7.736608868369889,18.389599999999994,8.257837594541499,31.653139918675514,22.638636712229886,0.0,37.5138508908046,1.277714745298036e7,118219.71581895293,53926.46492518461,6751.11248208563,3914.969840937308,25902.76364590239,151.55326068535737,5392.883303356053,4928.059226641376,8896.439191142617,13138.734202903088,57.661361402476864,1.1372358866842587,1.1668674581478844,0.847146442028797,0.17796191937534256,0.12704554220019862
"(1, 13, 9, 10, 2, 16, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.7055555555555556,0.0,0.0,1.0,false,3.98446420843348,497196.06207833445,14.685586381853879,1.198750293397101,6,7.138093333537613,7.779628320953293,18.389599999999994,8.375585200854733,31.844337485712867,22.638636712229886,0.0,37.60955381899027,1.302786938998452e7,118609.24250632257,54211.79267669021,6900.162252013223,3989.0571367953808,25986.840468039638,162.56495892775138,5609.245537727306,4914.183045448491,8967.127506265886,13224.585964294734,58.3600604172042,1.1399028708176469,1.1806106419832527,0.8561104978334929,0.18040094249676142,0.12852281530014986
"(1, 13, 9, 10, 2, 17, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.7416666666666667,0.0,0.0,1.0,false,4.091249543891387,505367.8825403687,15.061615472581025,1.2291853149942074,6,9.663535714288464,7.838159965766029,18.389599999999994,8.528214841704802,32.104478129325024,22.638636712229886,0.0,37.73861281400921,1.3365909823868105e7,119146.07440378772,54598.108423562015,7099.3765695778,4090.8305997201905,26099.895548967637,178.01103932600515,5911.385610824474,4895.872798104234,9063.038258903094,13340.143379346811,59.317457308069955,1.1435526974910242,1.199440430183333,0.8683555510500635,0.1836303467868336,0.13053510658696846
"(1, 13, 9, 10, 2, 18, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,4,0.7777777777777778,0.0,0.0,1.0,false,4.242627138841073,517199.31639731606,15.611456802412278,1.2722987652188613,6,13.61458600959241,7.92206049832279,18.389599999999994,8.734696466200173,32.47736938513286,22.638636712229886,0.0,37.92164271282488,1.3845243224886173e7,119930.42441139242,55146.42360456555,7377.961316391889,4238.643523765375,26259.63514485434,201.0953550761842,6360.629228733663,4870.166501492521,9199.545437749586,13503.500031570173,60.70339581462017,1.1488986972343478,1.2266959173389254,0.8860133695627774,0.18809020512552238,0.13342385644599028
"(1, 13, 9, 10, 3, 1, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.2,0.0,0.0,1.0,false,3.619505613985007,472037.57471468556,13.480017612405486,1.0957123102230293,6,0.1544066037173975,7.596205414135181,18.389599999999994,7.576335994851795,31.029124566521258,22.638636712229886,0.0,37.17367316492099,7.917752185533859e6,116846.52314546755,55905.48460363049,6206.413427071455,3698.340847822856,25600.36875225209,117.08257060335545,4611.463722670488,5211.288181556837,9127.606527844368,13613.847678317896,55.41027974620182,1.127930807106567,1.1225487161509413,0.8185120596145976,0.16887202203777552,0.12266326349089386
"(1, 13, 9, 10, 3, 2, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.2361111111111111,0.0,0.0,1.0,false,3.6261509098632008,472473.65526444366,13.499599166152683,1.0976110029943453,6,0.22118720304337008,7.599426832632748,18.389599999999994,7.586708583499383,31.043441982066,22.638636712229886,0.0,37.18168878950122,7.931754773421454e6,116875.65137795518,55923.19974133447,6219.410452200019,3703.7605736850464,25607.531148029848,117.81367999822007,4626.539422845862,5210.957447610139,9132.880770291571,13617.761747185668,55.461426212029444,1.1281477267534268,1.1235552221909744,0.8191811729624449,0.16909230088083044,0.12277408231925754
"(1, 13, 9, 10, 3, 3, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.2722222222222222,0.0,0.0,1.0,false,3.6342082096416766,473003.6423959791,13.52340448364213,1.099913072875365,6,0.3037735823805373,7.603339865160404,18.389599999999994,7.599203444208725,31.06083323774447,22.638636712229886,0.0,37.19140823706178,7.9487332169373855e6,116911.0364481234,55944.91215804037,6235.168657717318,3710.349738626276,25616.21330922079,118.7039780490175,4644.875403016738,5210.577098675443,9139.319472028299,13622.559565623398,55.5235851713363,1.1284108786143532,1.1247784226238449,0.8199940942775015,0.1693591468973204,0.12290872922378435
"(1, 13, 9, 10, 3, 4, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.3,0.0,0.0,1.0,false,3.6414726619718727,473482.6807150053,13.54492824575426,1.1019885378253187,6,0.3797290019559284,7.606874767062142,18.389599999999994,7.610394206079552,31.07654391286331,22.638636712229886,0.0,37.20017178446409,7.9640412309620315e6,116943.00453359437,55964.70051550712,6249.374875161732,3716.307504914046,25624.039017483945,119.51036326936168,4661.462028191153,5210.25279192818,9145.164856732848,13626.932653011543,55.579767412863774,1.128648267172835,1.1258839916336691,0.8207285920938929,0.16959949632283094,0.12303039492127064
"(1, 13, 9, 10, 3, 5, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.30833333333333335,0.0,0.0,1.0,false,3.643848118363489,473639.5390845976,13.551977639009806,1.1026671889419106,6,0.40487313079790876,7.608031855096019,18.389599999999994,7.614038613378889,31.081686526347205,22.638636712229886,0.0,37.20303731145795,7.969047114647697e6,116953.4708121212,55971.21010006274,6254.020048740574,3718.2588809346394,25626.597409764334,119.7747749598857,4666.896983094799,5210.150223823695,9147.083600731985,13628.3713402218,55.59816385434845,1.1287259135474603,1.1262459987705267,0.8209690309154947,0.16967804204338852,0.12307022848728276
"(1, 13, 9, 10, 3, 6, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.34444444444444444,0.0,0.0,1.0,false,3.6552896566854565,474396.8961552909,13.586023872678116,1.1059358625336928,6,0.5280439398631382,7.613615759982067,18.389599999999994,7.63149096797967,31.106503881396307,22.638636712229886,0.0,37.21684134695808,7.993157761951954e6,117003.97679925761,56002.86825644591,6276.390988509469,3727.682777753993,25638.918038124553,121.05368262314494,4693.152974872947,5209.682158355306,9156.38352901565,13635.368543307686,55.6869846604997,1.1291001289536602,1.127993793848592,0.8221296206115929,0.17005600982422497,0.12326248622192712
"(1, 13, 9, 10, 3, 7, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.38055555555555554,0.0,0.0,1.0,false,3.6688115562368364,475295.34377988963,13.626435236840814,1.109798615585284,6,0.6779850616808007,7.620233847352033,18.389599999999994,7.651908540554429,31.135917603040596,22.638636712229886,0.0,37.233156359736554,8.021653650480849e6,117063.85774614898,56040.85409875984,6302.82480922549,3738.86859499594,25653.472410052895,122.575924102984,4724.346455739672,5209.1786159215435,9167.48273016135,13643.765399819062,55.79234757013113,1.1295427876843571,1.1300670479507544,0.8235055663524508,0.17050197256179847,0.12349044598722282
"(1, 13, 9, 10, 3, 8, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.4166666666666667,0.0,0.0,1.0,false,3.6847753370210152,476360.68760532554,13.67438701984275,1.1143586436233328,6,0.8609615495036718,7.6280729721264215,18.389599999999994,7.675736762107076,31.170758157593433,22.638636712229886,0.0,37.25242007129136,8.055297069027539e6,117134.8179339083,56086.45772172105,6334.025662220352,3752.1408141237175,25670.64702464404,124.38795272419523,4761.398549000493,5208.649450964422,9180.730949187213,13653.848170154917,55.91727877746539,1.1300659856658515,1.1325252759923006,0.825136043586204,0.1710274644628659,0.12376058800321099
"(1, 13, 9, 10, 3, 9, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.4527777777777778,0.0,0.0,1.0,false,3.7036512394984267,477626.6599486261,13.731417867110746,1.1197500663825584,6,1.0854358721762316,7.6373765706041565,18.389599999999994,7.703546582201292,31.212107484161148,22.638636712229886,0.0,37.275200765950494,8.095079910289683e6,117219.09061500792,56141.36080093009,6370.906819171506,3767.92420519722,25690.94322663396,126.55105915729611,4805.523629176424,5208.1073150532475,9196.583486610603,13665.98928929313,56.065730437583255,1.130685478105,1.1354462026632137,0.8270720531748573,0.17164738092363196,0.12408136584389512
"(1, 13, 9, 10, 3, 10, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.4888888888888889,0.0,0.0,1.0,false,3.7260612199128036,479138.3124819959,13.799588856556175,1.1261501963380522,6,1.3630314022342735,7.6484690354881915,18.389599999999994,7.736081215182309,31.26140732809019,22.638636712229886,0.0,37.30225010095626,8.14231354035561e6,117319.65881903497,56207.80935648691,6414.6723187698635,3786.786564052372,25715.023144534123,129.14791648053824,4858.353495504941,5207.569994790674,9215.64835435708,13680.68651371512,56.242983105959006,1.1314221861198952,1.1389336700310149,0.8293816279102891,0.1723812796985822,0.1244640465225251
"(1, 13, 9, 10, 3, 11, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.525,0.0,0.0,1.0,false,3.7528400567092564,480956.4586812694,13.881688732989955,1.1337971204738404,6,1.7100406604816265,7.6617865120731565,18.389599999999994,7.7743199321549,31.32059611291226,22.638636712229886,0.0,37.33457842842989,8.198759242783532e6,117440.55706124796,56288.85550785433,6466.940250627306,3809.495678354089,25743.77578523622,132.29098336491523,4922.103974087507,5207.063841761028,9238.747589365821,13698.616219200727,56.45616002580538,1.1323043716675096,1.1431277412385754,0.8321565441928467,0.17325530724165067,0.12492380002383513
"(1, 13, 9, 10, 3, 12, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.5611111111111111,0.0,0.0,1.0,false,3.785132451045241,483165.27330781467,13.981594258057873,1.1430170071547483,6,2.1498666645615705,7.677930714264023,18.389599999999994,7.819580310939614,31.39234812264944,22.638636712229886,0.0,37.373569609495945,8.266832177327333e6,117587.38994280825,56388.69231362666,6529.9146632271,3837.1165010943073,25778.41672546629,136.13833343055785,4999.880039032039,5206.624201736353,9267.01345077879,13720.708638346565,56.71512591170911,1.1333709967201417,1.1482223757426002,0.8355232895586003,0.17430487624211274,0.1254815802879182
"(1, 13, 9, 10, 3, 13, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.5972222222222222,0.0,0.0,1.0,false,3.8245508513487403,485884.68473189295,14.10485067848825,1.1542689360545513,6,2.7171285390669637,7.697754784673861,18.389599999999994,7.873678757702653,31.480455102248722,22.638636712229886,0.0,37.42117323923509,8.349933910056661e6,117768.14977621041,56513.296573123356,6606.698550088691,3871.169003879671,25820.655352931906,140.9179317431041,5096.140990149507,5206.303444412664,9302.05560882171,13748.28921142904,57.03393040551542,1.134677422149613,1.1544937757525588,0.8396620217628832,0.17557950290946567,0.12616712863397625
"(1, 13, 9, 10, 3, 14, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.6333333333333333,0.0,0.0,1.0,false,3.873433072726103,489290.37561987067,14.259625460989835,1.1682174761698259,6,3.4648760964910372,7.722501524980235,18.389599999999994,7.939187776394976,31.590440614721494,22.638636712229886,0.0,37.480213508646656,8.452998071474452e6,117994.60802189955,56671.35035732478,6701.754935852246,3913.885231349974,25872.962863134664,146.96990124744462,5217.52080331388,5206.174850867646,9346.215200776793,13783.285053088775,57.43315361200058,1.136304811817487,1.162346489009614,0.8448356972901789,0.17714982086910117,0.12702383598777364
"(1, 13, 9, 10, 3, 15, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.6694444444444444,0.0,0.0,1.0,false,3.9353113989803554,493651.80931098695,14.458523333397807,1.1858739108561052,6,4.477999691766858,7.754064529548216,18.389599999999994,8.019894214039395,31.730720635023626,22.638636712229886,0.0,37.55499132069414,8.583479673170725e6,118284.94217402369,56876.217651313396,6821.818018491741,3968.6993818233714,25939.09131266273,154.82551836041168,5374.354193927649,5206.360840634207,9403.081134645514,13828.666853203229,57.944359665430525,1.1383789016597212,1.1724008886397022,0.8514468055317607,0.17912141195118514,0.12811794487096498
"(1, 13, 9, 10, 3, 16, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.7055555555555556,0.0,0.0,1.0,false,4.015764513606438,499400.3851838271,14.721895481274068,1.2088243949720638,6,5.899801929226625,7.7954492863962495,18.389599999999994,8.121607493505515,31.91465288768156,22.638636712229886,0.0,37.65225882489445,8.753155036188133e6,118668.45550288455,57148.85002641197,6977.394486672195,4041.129794194296,26024.91650311262,165.35811757518985,5583.5458088814175,5207.025991856582,9478.305115392108,13889.094037742841,58.61807436996475,1.1411028853469898,1.185649875988191,0.8601373976118822,0.18165701216162336,0.12955483703783716
"(1, 13, 9, 10, 3, 17, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.7416666666666667,0.0,0.0,1.0,false,4.124179429307393,507274.5593730953,15.084945757790177,1.2397376402342732,6,7.9893455385519285,7.851744659212898,18.389599999999994,8.253781593218411,32.16485454464444,22.638636712229886,0.0,37.78338896540129,8.981844358318577e6,119195.89775911375,57524.547698302544,7185.944219113721,4140.666711509772,26140.300864458,180.1098778280649,5874.830502199194,5208.420413781108,9581.423190469975,13972.430202798083,59.54077463046555,1.1448377926639146,1.203792563560503,0.8720024143247361,0.1850230961364763,0.13151347090019302
"(1, 13, 9, 10, 3, 18, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.7777777777777778,0.0,0.0,1.0,false,4.277764277099572,518652.49738770636,15.61429703372419,1.2834964350543223,6,11.259578411580783,7.932311699411215,18.389599999999994,8.433044725833957,32.52293027885918,22.638636712229886,0.0,37.969217818685124,9.305891257687889e6,119963.61588949754,58067.80452801472,7478.814962431776,4285.129091152889,26303.24268738062,202.07676432527919,6305.744897295035,5210.932325326573,9729.89126941692,14093.078786578626,60.873830856030146,1.1503453859495754,1.2299990819753082,0.8890769789843302,0.1896891944717838,0.13432431980046092
"(1, 13, 9, 10, 3, 19, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.8138888888888889,0.0,0.0,1.0,false,4.511605924156691,536420.6982413436,16.452272196864094,1.3500667495758771,6,16.86154633577975,8.056359381039554,18.389599999999994,8.691834171298167,33.07425330831847,22.638636712229886,0.0,38.25234048814811,9.799425430740751e6,121178.71814847218,58909.15607037326,7918.212051468662,4512.153662616335,26550.33254698419,237.8928538253604,7003.165955678825,5215.100202375126,9959.179458112038,14280.298321423496,62.95516890784617,1.159258060083391,1.2709073772050414,0.9156046456585892,0.19656371712580653,0.13866929176549042
"(1, 13, 9, 10, 3, 20, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,6,0.85,0.0,0.0,1.0,false,4.902795278713435,567394.6926316081,17.946446444053294,1.461283634341829,6,27.8489668764887,8.267751391733833,18.389599999999994,9.10064531267372,34.0137733558486,22.638636712229886,0.0,38.726306792167506,1.0625486501606531e7,123348.47312707907,60317.88232079864,8637.611901220822,4911.783552669555,26961.027251015083,304.7713504390845,8292.84180000567,5219.191319421526,10345.091246067102,14594.658863925642,66.58262668628419,1.1714896210232781,1.342191019458163,0.9615454948913974,0.20751876941161396,0.14611935881506813
"(1, 13, 9, 10, 4, 1, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,8,0.2,0.0,0.0,1.0,false,3.636876694553182,474162.9975102235,13.531621209900152,1.1014637590051088,6,0.13474266094772971,7.611839841350232,18.389599999999994,7.479150563109624,31.098610909699268,22.638636712229886,0.0,37.197955911105616,5.966917958683993e6,116902.53862400856,57897.37428957785,6240.052325934775,3738.6990810405514,25620.972914216207,120.30234448735192,4613.407946837353,5331.033387793056,9444.145384893072,14173.50825091438,55.65872818837825,1.1285882325746635,1.127419498321223,0.8220430631360462,0.16944179454007366,0.12348699429990408
"(1, 13, 9, 10, 4, 2, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,8,0.2361111111111111,0.0,0.0,1.0,false,3.643649564292412,474597.70627176604,13.551122303014047,1.1033996492222655,6,0.19302588985572283,7.615044288941252,18.389599999999994,7.488505110426349,31.112852898992685,22.638636712229886,0.0,37.206130657259614,5.9776208471854795e6,116931.80492376302,57917.799874878896,6253.382472704076,3744.1641030696246,25628.288319296276,121.02947385474029,4628.380578866511,5331.418200729767,9450.099988739305,14177.381578787707,55.709719052537366,1.128809746707264,1.1284228711825763,0.8227122200898862,0.16966726201222304,0.12359827529466845
"(1, 13, 9, 10, 4, 3, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,8,0.2722222222222222,0.0,0.0,1.0,false,3.6518617464463534,475126.1006839062,13.574832313836112,1.1057467426797183,6,0.2651095080234609,7.618937258783874,18.389599999999994,7.4997777868925075,31.130154987182117,22.638636712229886,0.0,37.216042306288216,5.990598166559635e6,116967.35986164809,57942.83998213769,6269.543179658656,3750.8096048552684,25637.155256398117,121.91520222107034,4646.594188966542,5331.90275451189,9457.369554727797,14182.147553757264,55.77169745674331,1.129078459846788,1.129642433797968,0.8235251929117487,0.16994036480523125,0.12373350935842518
"(1, 13, 9, 10, 4, 4, 1, 7, 2, 1)",2667.0,nacelle,2.25,10.970703472840606,1.0,8,0.3,0.0,0.0,1.0,false,3.6592660101216823,475603.5957940055,13.596264069677531,1.1078630931618263,6,0.33141092887631857,7.622453306533715,18.389599999999994,7.509876764296634,31.145781866070294,22.638636712229886,0.0,37.22498110552472,6.002299367000794e6,116999.47107274701,57965.68585850002,6284.123678947331,3756.8180611890966,25645.149469453838,122.7169265246899,4663.058258379037,5332.358148256816,9463.971561595543,14186.51284159716,55.82770465050174,1.129320925646915,1.1307444743766832,0.824259846832971,0.1701865389107438,0.12385570133338435
