index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(2, 13, 12, 18, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,12.666666666666666,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.5258113088446414,458891.3606033743,15.983228385278506,1.0737677922724707,6,0.6267397795188445,8.012269439845404,18.389599999999994,5.753702152471393,32.87829801412225,22.638636712229886,0.0,37.08108029221013,2.3137196638876986e7,116277.02163439705,98326.17879048098,6278.184808150097,4066.833760803579,25531.038999146702,126.41085906066348,3964.417434934657,843.406960654452,701.3738459142834,-204.19907584588697,53.88179895117989,1.1254313213793539,0.9421311442448781,0.9130959687266326,0.17008629407431258,0.1300623793689631
"(2, 13, 12, 19, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,12.666666666666666,1.25,2,0.3,0.0,0.0,1.0,false,3.568716378290567,460671.1863939692,16.437961762006875,1.087701936650204,6,0.6377244386301621,8.02667788427659,18.389599999999994,5.764908720362314,32.94233554492751,22.638636712229886,0.0,37.13986315592475,2.340534868732848e7,116433.98650035769,98502.03525255492,6322.881827521353,4089.135305713528,25586.123719550822,128.80397732616635,4027.1816779494434,844.2093412754765,726.4915511469314,-142.1910302693193,54.09189605603888,1.1270168195039445,0.9456910335278506,0.9470144900099277,0.1708398881198226,0.13050174341029172
"(2, 13, 13, 5, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,3.2976228240869974,454768.0183787093,10.712819767594137,1.0034340830130928,6,0.5695847701210079,8.16997437759707,18.389599999999994,5.876361548500466,33.57920884857409,22.638636712229886,0.0,36.78499313446963,2.170823674968314e7,115729.74096905005,101713.15168460316,6000.477986856473,4185.430484344733,25247.997967684278,137.55263546641527,3762.216146738427,1351.476051301223,1386.918479709222,295.6745799629654,53.39344664748343,1.1175023524693248,0.8858764950941018,0.7655672419444048,0.1653584319713178,0.13238841638126897
"(2, 13, 13, 6, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,3.3029570329128592,454202.85952336,11.057818801721211,1.0046449749714228,6,0.5708776764796095,8.16531768332823,18.389599999999994,5.872739675180256,33.558512429601464,22.638636712229886,0.0,36.79008117209373,2.174133719538528e7,115734.32110244273,101058.84166498747,6002.590365110068,4172.458286452307,25253.710608411508,136.41504944372164,3766.2568615006585,1283.4405515780122,1269.9630169120817,153.51053598604383,53.32764923102146,1.1176379259706775,0.8848101368768507,0.7717250083725198,0.1653946988095189,0.13213523476679961
"(2, 13, 13, 7, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.309118641708377,453815.52552961046,11.405097775678252,1.0060936266952618,6,0.572381245795196,8.162132446258694,18.389599999999994,5.8702622685706185,33.54435582040354,22.638636712229886,0.0,36.79616871615723,2.1779795867785577e7,115743.46345755756,100538.49557262023,6005.728935472717,4162.946321626402,25260.16775877013,135.5970899372395,3771.679741858403,1225.3656903632248,1175.4116504356907,45.96370792051973,53.28266633994117,1.1178001591543159,0.8840800716442716,0.7782098054717861,0.16544857523359607,0.1319493955783549
"(2, 13, 13, 8, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.3158385175777956,453558.35722299124,11.754209977678855,1.0076962666063414,6,0.5740280927046739,8.160025837282353,18.389599999999994,5.868623794922353,33.53499311384202,22.638636712229886,0.0,36.80290394305894,2.1821886117784504e7,115755.76816896239,100118.03424993304,6009.549860981531,4155.975320544404,25267.087365594478,135.01412910788724,3778.051790838267,1175.0224853638624,1097.6629362770723,-36.175040476650324,53.252926591676115,1.1179796880260784,0.8835963036612355,0.7848925802118487,0.16551415073990547,0.13181309687545595
"(2, 13, 13, 9, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.3229491952291994,453398.82883254817,12.104862812654723,1.0094047145509606,6,0.5757762246709928,8.158729409700422,18.389599999999994,5.8676154623586285,33.52923121347788,22.638636712229886,0.0,36.81008451584998,2.1866527366366982e7,115770.36324801709,99773.4497015353,6013.847703583256,4150.913180667089,25274.31429767031,134.60798698392293,3785.1095713477216,1130.8055268878213,1032.7663994588731,-99.35383685691131,53.23462858898998,1.1181711284549194,0.8832974180143103,0.7916990766689932,0.1655878925876784,0.13171406573590014
"(2, 13, 13, 10, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.0,2,0.3,0.0,0.0,1.0,false,3.330586994018494,453328.5169376617,12.457367604929875,1.0113031209882546,6,0.577659316113067,8.158173269178969,18.389599999999994,5.8671829086197205,33.52675947782698,22.638636712229886,0.0,36.818064304841215,2.1914527922635328e7,115787.90585125978,99490.49089033931,6018.861375915837,4147.51085189336,25282.203642883687,134.35618124251556,3793.1421184095907,1091.7585514735204,978.3893101440664,-147.40916265335503,53.22678008936437,1.1183839265385862,0.8831672751660385,0.7987647231889274,0.16567389178100644,0.1316474796694643
"(2, 13, 13, 11, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.3390845018541206,453354.201457869,12.812488750341853,1.0135581952242374,6,0.5797602913399569,8.15841289035575,18.389599999999994,5.867369280646108,33.52782446083491,22.638636712229886,0.0,36.82754442625895,2.1967918805305596e7,115810.01444114924,99261.02173543557,6025.1064896572825,4145.760108420885,25291.428948397184,134.25884034984773,3802.78896915104,1057.3312756726045,933.208676123155,-182.53584400024064,53.23016165785227,1.1186368031356904,0.8832183151807749,0.806361712264071,0.16578097637358244,0.1316132081441082
"(2, 13, 13, 12, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.3487354257471247,453485.01805782196,13.171061491158163,1.016339770248232,6,0.5821529660621623,8.159522464986827,18.389599999999994,5.868232283136944,33.53275590363968,22.638636712229886,0.0,36.83923956816714,2.202847783836878e7,115838.34750878312,99079.44250992656,6033.116474129414,4145.7060750478195,25302.67279152686,134.32005206496063,3814.684882670833,1027.1369679420802,896.313612644428,-206.236071408597,53.24582153480243,1.118948868605994,0.883467335893082,0.814719685848597,0.16591826256198486,0.13161215035089874
"(2, 13, 13, 13, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.3598707176026124,453731.7567607322,13.534006050389877,1.0198042502435585,6,0.5849209851438292,8.161591007068433,18.389599999999994,5.869841149200414,33.54194942400237,22.638636712229886,0.0,36.853808519323906,2.209823471222954e7,115874.49733219837,98941.7817675008,6043.385883795698,4147.434202494937,25316.56368020316,134.54878227279883,3829.452733499423,1000.8807372610643,867.0529794632713,-219.5495815129409,53.2750218576245,1.1193377810276415,0.8839345912452192,0.8241011525952178,0.16609417442159186,0.1316459793345087
"(2, 13, 13, 14, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.373027084170487,454111.63342110656,13.902558374855783,1.0241203153000076,6,0.5882000560867214,8.164763883074645,18.389599999999994,5.872308941649691,33.55605109514109,22.638636712229886,0.0,36.871962489754374,2.2180545951374948e7,115920.34514260273,98845.98761083376,6056.452349167388,4151.1336596430865,25333.779167011915,134.96701094718276,3847.8689561949436,978.3776178606921,845.0870906898514,-222.97760598810788,53.31982693153676,1.119822654106396,0.8846532288038442,0.834944615849903,0.16631783794405616,0.1317183800319028
"(2, 13, 13, 15, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.3890326076051336,454655.815552102,14.278623510369775,1.029549372836404,6,0.5922003139377029,8.169302871430142,18.389599999999994,5.875839265926191,33.57622437672109,22.638636712229886,0.0,36.89480386482135,2.2280594330869976e7,115978.8638124535,98792.95021163858,6073.156687119761,4157.191242357724,25355.363066099326,135.61727833838427,3871.1466169908585,959.6488784072716,830.572139284332,-216.25282593300568,53.38395600356042,1.1204331430781655,0.8856830442272087,0.847915783931821,0.1666035097239775,0.13183687690520748
"(2, 13, 13, 16, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.409030861788297,455402.9235047237,14.664588387754863,1.036359434393642,6,0.5972135178383061,8.175532160914821,18.389599999999994,5.880684268858717,33.6039101077641,22.638636712229886,0.0,36.9234649103749,2.2405610033036884e7,116053.33131468939,98785.0246889679,6094.354415784596,4166.101277912137,25382.379436661548,136.55819175312843,3900.7023061992577,944.777733107534,823.8962344654846,-198.6685224910915,53.472029229008534,1.121199860602154,0.8870983537470589,0.8639587739528322,0.16696560475133626,0.13201105302087504
"(2, 13, 13, 17, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.434288071443915,456398.4953336095,15.0633408581995,1.0448739944601886,6,0.603567035785735,8.18383134128317,18.389599999999994,5.887139186922989,33.640795353845654,22.638636712229886,0.0,36.95931397951734,2.2563575382007133e7,116147.66441328345,98825.76417282554,6121.084719502209,4178.454662194406,25416.114029592685,137.85837717574682,3938.208844111484,933.9384120398513,825.6574008821519,-169.22058869557733,53.589480526264346,1.1221599832913018,0.8889866501112027,0.8841083495580805,0.16742153685762207,0.13225230474936098
"(2, 13, 13, 18, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.4660437714327434,457688.1995118044,15.477996268478078,1.0554201503844503,6,0.6115885186529919,8.194577175353206,18.389599999999994,5.89549705786635,33.68855461637914,22.638636712229886,0.0,37.00373839722339,2.2762301866145827e7,116265.83822623917,98918.92670899404,6154.4041572499655,4194.847929048514,25457.86053130256,139.5876232740045,3985.3772014829874,927.3172731774248,836.4940589997005,-126.85476231864948,53.74174867608474,1.1233515881160363,0.8914356322672122,0.9093732308959758,0.1679888193877037,0.13257203046505614
"(2, 13, 13, 19, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,13.333333333333334,1.25,2,0.3,0.0,0.0,1.0,false,3.5079309588988505,459416.9677020229,15.916606384326414,1.0690062706239363,6,0.622224348989626,8.208957211869143,18.389599999999994,5.906681530712078,33.7524658897833,22.638636712229886,0.0,37.06100241742905,2.3024699796058178e7,116419.88122491066,99083.18684935827,6197.540043401434,4217.189660612689,25511.55826501247,141.9609033301182,4047.2768360434848,926.1073616014578,859.5776600022194,-66.59857643849894,53.94585132498846,1.124890760211833,0.8947195682263887,0.9426815568779577,0.1687215329768264,0.13300700154969353
"(2, 13, 14, 7, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.2639643235043905,454165.0113972339,11.08819315848585,0.9924522529178379,6,0.561310732171852,8.351522059996588,18.389599999999994,6.01756530147787,34.3860874370164,22.638636712229886,0.0,36.73886515318135,2.1497262193792894e7,115789.39493690802,102049.7146983019,5900.193144381775,4314.766901561609,25204.366088126568,150.4251223609528,3810.3637043086005,1380.0387371209922,1478.486571159544,343.825278939523,53.324066863755604,1.116274171953029,0.8414861481653084,0.7788275146895677,0.16363114713775692,0.13489647371831961
"(2, 13, 14, 8, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.269841377748378,453694.0150821353,11.424807793161287,0.9937979784875512,6,0.5627333289700726,8.34755139336774,18.389599999999994,6.014477005210987,34.36844002977707,22.638636712229886,0.0,36.744516115308336,2.1533876219001602e7,115796.26805626237,101464.69526353461,5903.083085101934,4303.277413083752,25210.503116362113,149.43707760434654,3815.1574216823483,1318.1929243448699,1371.6324075641598,220.0155493748095,53.269347637542744,1.1164245439103715,0.8406408228593458,0.7852125931999241,0.16368107541031168,0.13467484999057572
"(2, 13, 14, 9, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.276279785944759,453362.6150193939,11.763290089032227,0.9953023647101188,6,0.5642993503364604,8.344765340913023,18.389599999999994,6.012310075523985,34.35605757442277,22.638636712229886,0.0,36.75083385670616,2.1574147412515186e7,115806.54208784456,100987.60032880967,5906.646274906529,4294.6143205507615,25217.110902604916,148.70718013465682,3820.960816491404,1264.3988815681382,1283.1189381918605,123.77556607453265,53.23097019037661,1.1165926874174772,0.8400470040797546,0.791788001560959,0.16374262248424284,0.13450759526546427
"(2, 13, 14, 10, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.0,2,0.3,0.0,0.0,1.0,false,3.283361111045134,453151.69998386974,12.10384193101454,0.9970307962397039,6,0.5660285593392608,8.34300247260474,18.389599999999994,6.010938955728654,34.34822260416374,22.638636712229886,0.0,36.75809318762407,2.161853393271929e7,115820.55199202734,100596.47168905046,5911.049247837771,4288.304341267426,25224.480837573126,148.19291166751918,3827.9678798273508,1217.264283360581,1209.3131098723152,49.151665956598826,53.20669409226211,1.1167859284084287,0.8396700952918578,0.7986638689802682,0.16381865608161272,0.13438568972241688
"(2, 13, 14, 11, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.291365317547336,453059.7749142827,12.447106827269181,0.9991314268722737,6,0.567990153294014,8.342250029754439,18.389599999999994,6.010353722400644,34.344878413717964,22.638636712229886,0.0,36.766916739289876,2.1668732643281933e7,115839.6374530858,100277.58278742086,5916.736875871074,4284.176991869276,25233.2203897737,147.87970402849078,3836.733307990806,1175.914505366149,1147.9543256553368,-7.584205800351659,53.19633404201043,1.1170208630383036,0.839507061495274,0.8060849174535242,0.16391684278071236,0.13430591429636837
"(2, 13, 14, 12, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.300537569549941,453089.49216410064,12.793800888701263,1.001756701131743,6,0.5702453239993219,8.342529458186997,18.389599999999994,6.010571055625967,34.34612031786267,22.638636712229886,0.0,36.777945546267205,2.1726215555996034e7,115865.21414894855,100021.20724059189,5924.177801033019,4282.155369913736,25243.948598731884,147.76048865489793,3847.8153034238603,1139.7189526756063,1097.4395336336506,-49.061643502686316,53.20018124981697,1.117314599727496,0.839562236182341,0.8142531340432065,0.16404524380268853,0.13426682862236236
"(2, 13, 14, 13, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.3111697631523342,453246.7903314601,13.144737654860029,1.0050495982245276,6,0.5728673140450851,8.343891090818193,18.389599999999994,6.011630103228007,34.352172018445756,22.638636712229886,0.0,36.791781431736936,2.1792765408867635e7,115898.68999943863,99820.35819919089,5933.816085817901,4282.2360300180835,25257.24484718537,147.8360110012961,3861.7778840418346,1108.2020242703088,1056.6114546535684,-77.14115064705813,53.218930379467764,1.1176832349258576,0.8398461640486504,0.8234082004932761,0.16421147322030347,0.13426838823387752
"(2, 13, 14, 14, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.3237693806976583,453544.95626797574,13.501036866832763,1.0091628116454614,6,0.5759834585646039,8.34645070313382,18.389599999999994,6.013620912806828,34.363548073181875,22.638636712229886,0.0,36.80906776221398,2.187155925765512e7,115941.75927611394,99670.78229518906,5946.128873992679,4284.542083303546,25273.725361305693,148.12230538652315,3879.339700847121,1081.039913624131,1024.760250676522,-92.91577546125119,53.25418414509649,1.1181440183309348,0.8403833003113426,0.833974032083336,0.16442368277486943,0.13431297216368715
"(2, 13, 14, 15, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.3391282651860816,454010.1319469978,13.864393372568488,1.0143192655249211,6,0.579793109984819,8.350434214449253,18.389599999999994,6.0167191993854985,34.38125256791714,22.638636712229886,0.0,36.83074417533126,2.196757264239683e7,115997.00892264284,99571.53105008668,5961.819537380521,4289.391188604547,25294.281296167268,148.6561706828548,3901.5915297446795,1058.1221717638866,1001.7329276158822,-96.59629520233368,53.3090726159501,1.1187221715961695,0.8412215201422715,0.8466023460268135,0.1646938722746188,0.13440669204495168
"(2, 13, 14, 16, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.358428850744315,454688.4063333376,14.237462847124887,1.0208837651346654,6,0.5845955667721642,8.356237541564765,18.389599999999994,6.021232898253117,34.407045132874956,22.638636712229886,0.0,36.858348671437504,2.2088215764982197e7,116068.67009434433,99525.73429026779,5982.051401623921,4297.390675653033,25320.365024584687,149.50356127861994,3930.2738537338487,1039.6248255387154,988.0779145466244,-87.34249826739897,53.389086772775826,1.119459016335877,0.842444905221179,0.8622456205574114,0.16504186848970762,0.13456121105102503
"(2, 13, 14, 17, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.3829057890883907,455620.25706362666,14.622878726126666,1.0291289377744097,6,0.5907075350148482,8.364207457154636,18.389599999999994,6.027431721489685,34.44246697994106,22.638636712229886,0.0,36.893034755852085,2.224130584819894e7,116160.1790792326,99535.68062401362,6007.682675309003,4309.074519912259,25353.057894533085,150.72888249123875,3966.9099312366147,1025.611691044506,984.1788390501844,-64.45708863539875,53.49907084830732,1.120385842480387,0.8441277052946744,0.8819322814874371,0.1654821073931875,0.1347867000154698
"(2, 13, 14, 18, 1, 4, 1, 7, 2, 1)",2333.0,wing,2.25,14.0,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.413789297442382,456849.8626674353,15.023631357531425,1.039372058029687,6,0.5984514416572095,8.374718204239722,18.389599999999994,6.035606747000307,34.48918141143033,22.638636712229886,0.0,36.93614722573349,2.2434594160843473e7,116275.43759498208,99604.46993046049,6039.723619562986,4325.032591997585,25393.620274378398,152.40108956608373,4013.1934770406924,1016.2183674875678,990.5724001603389,-27.062663720858435,53.64429119524006,1.1215393782735352,0.8463507599812461,0.9066713500683736,0.16603145352388995,0.13509429985147584
