index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 14, 9, 10, 1, 4, 18, 7, 2, 1)",2500.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,4.845250320745565,646490.0710862764,20.625226581351093,1.4842193399948738,6,0.9975839614248369,8.782827292316975,21.972933333333327,6.353024926615949,36.302999580662565,24.43030337889655,58.69156847580447,42.18016439189636,3.1557329398376603e7,218025.0244339637,121360.99548322453,13257.513293678696,9045.672280127821,30669.513632568032,271.96972171248234,4677.94692816652,8840.473124508411,20925.773540425373,30914.24963156507,75.84663509913754,1.283347688628969,1.5396162290031625,1.211549223938118,0.2711173304988344,0.21293583622607218
"(3, 14, 9, 10, 1, 4, 19, 7, 2, 1)",2500.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,4.8483278861116705,647099.2433612817,20.65502446099405,1.4850064379348278,6,0.998521157618956,8.786781788534444,22.181266666666662,6.356100645896202,36.32057511940687,24.53447004556322,62.103868968583804,42.391732760454346,3.1577381421130404e7,218431.2028622322,121515.19940574456,13242.15178461079,8986.717804141095,30849.78936596658,272.1546869763261,4746.465820926775,8848.876893249399,20957.271411888643,30951.44968827915,75.92009283959649,1.2888613714778703,1.5405633947461113,1.2090289019998957,0.27092122257945184,0.21207895817461545
"(3, 14, 9, 10, 1, 4, 20, 7, 2, 1)",2500.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,4.851636457154354,647725.576781737,20.685640426774683,1.4858586035588317,6,0.9995278926699543,8.790842364388249,22.389599999999994,6.359258871560272,36.33862212320155,24.638636712229886,65.51616946136313,42.60356933130749,3.1598895342911556e7,218839.49850466475,121674.15023692776,13228.1680203642,8929.092189208148,31030.30436866573,272.3959089682896,4816.052364831653,8857.509227005537,20989.71140943249,30989.855592778535,75.99555808731895,1.294377305000531,1.5415641161450282,1.206634986676208,0.2707426325006907,0.21123931224824125
"(3, 15, 9, 10, 1, 4, 1, 1, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.384874586953589,603884.2399645252,18.680547579579343,1.3310559738209902,6,0.8625939040486399,8.509835353928645,20.827999999999992,6.140697863425025,35.08970207671443,14.663036712229886,140.65954896273294,40.199139189212254,2.8652848177117113e7,211831.1837940261,109098.3410037321,8485.988439821613,6295.917123579482,29910.188880932128,0.0,1901.5898663115636,8189.323595570461,18527.722851723785,27832.124367378405,70.86155181788392,1.2542349915719486,1.4260909148086782,1.0304574716425579,0.20523912603809966,0.1702929319810806
"(3, 15, 9, 10, 1, 4, 1, 2, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.384874586953589,603884.2399645252,18.680547579579343,1.3310559738209902,6,0.8625939040486399,8.509835353928645,20.827999999999992,6.140697863425025,35.08970207671443,14.663036712229886,134.7714181002815,40.199139189212254,2.8652848177117113e7,211831.1837940261,109098.3410037321,8485.988439821613,6295.917123579482,29910.188880932128,0.0,1901.5898663115636,8189.323595570461,18527.722851723785,27832.124367378405,70.86155181788392,1.2542349915719486,1.4260909148086782,1.0304574716425579,0.20523912603809966,0.1702929319810806
"(3, 15, 9, 10, 1, 4, 1, 3, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,112.55926662543935,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 4, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,107.33547197050625,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 5, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,102.08502102536583,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 6, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,96.81674895217486,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 7, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,91.53955121414647,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 8, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,86.26235347611805,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 9, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,80.99408140292711,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 10, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,75.74363045778668,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 11, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,70.51983580285358,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 12, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,65.33144240383642,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 13, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,60.187075439799926,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 14, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,55.09521111828888,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 15, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,50.064147994525186,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 16, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,45.101978891723775,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 17, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,40.216563517540386,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 18, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,35.41550186930916,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 1, 19, 1, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.257619803849184,591040.1748345894,18.08960972247786,1.2945312448426305,6,0.8264141283408376,8.42420905860185,18.389599999999994,6.074099633726406,34.709140764150895,13.443836712229889,30.706108518056915,37.616868239805626,2.7843049437757805e7,207037.41119788523,105739.36968203635,7972.812225545829,6531.28582433913,27633.670654969636,0.0,1508.5983265662921,8009.492072947374,17865.36111254551,26994.831957617203,69.33284516353288,1.182577672505405,1.3966810506508132,1.0160185013365508,0.1974078745657266,0.17419115418541908
"(3, 15, 9, 10, 1, 4, 14, 7, 2, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,2.75,0.0,1.0,false,4.871907443788835,647642.9809078553,20.67854116349142,1.492709382119861,6,1.0055471815992505,8.790087900258698,21.139599999999994,6.358672066126178,36.33526894929245,24.013636712229886,46.47833008659448,41.14923348144057,3.172431981850382e7,217276.0545309371,121706.39818459583,13471.241012232944,9483.486139563545,30781.37942831963,252.293034905828,4158.565868019781,8855.38927498755,20991.83618133333,31005.97252287975,75.98153363891934,1.2795935637676068,1.5441788441492739,1.226767880268671,0.273837035938734,0.21923363056440062
"(3, 15, 9, 10, 1, 4, 15, 7, 2, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,4.874236126456337,648197.8070623898,20.705853807610538,1.4932837303537965,6,1.0062619184036488,8.793701234422684,21.347933333333327,6.3614824371426115,36.351328212243494,24.11780337889655,49.99941569921529,41.35983652545417,3.173963908637865e7,217679.13287304854,121845.8157167231,13450.823883434405,9417.769620825826,30966.530273020435,252.29288575232815,4220.9735589321635,8863.066835137828,21020.433519523765,31039.406412547916,76.04871228455583,1.285241622099591,1.5449423421797286,1.2237377086376575,0.273577928959232,0.21829554501965018
"(3, 15, 9, 10, 1, 4, 16, 7, 2, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,4.876861662441802,648773.6419106221,20.734163278421356,1.4939415274955128,6,1.0070660019822073,8.79744495804182,21.556266666666662,6.364394222179717,36.3679669838841,24.22197004556322,53.52050131183608,41.57076980509887,3.1756836450600836e7,218084.55456005695,121990.9908901364,13432.069645150867,9353.626765374804,31151.98651252128,252.35760786432942,4284.465187657548,8871.018271258892,21050.16999435487,31074.306072955227,76.1183464250329,1.290915591249726,1.5457701712351073,1.220855119145595,0.2733397951015984,0.2173775001467292
"(3, 15, 9, 10, 1, 4, 17, 7, 2, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,4.879786316797153,649370.4201463612,20.76346831791806,1.4946835607434719,6,1.0079601603623831,8.801318481377635,21.764599999999994,6.3674069625520175,36.38518264315439,24.326136712229886,57.04158692445687,41.78203644840751,3.1775925797912855e7,218492.31782559888,122141.89045966152,13414.924992445927,9291.017926832934,31337.7516446988,252.4865627777996,4349.053323719055,8879.24052730225,21081.03967987301,31110.66386169023,76.19042841290846,1.296624062207921,1.5466616089721452,1.2181154372223408,0.2731219899512703,0.21647908057602075
"(3, 15, 9, 10, 1, 4, 18, 7, 2, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,4.883035167032216,649989.2117178917,20.793821632337785,1.4955171438766799,6,1.0089519750066924,8.805328332879252,21.972933333333327,6.370525735942164,36.403004205383795,24.43030337889655,60.56267253707767,41.99366541478407,3.1797065072093267e7,218902.49707124743,122298.76132554098,13399.372738497244,9229.928874116325,31523.85388485913,252.6814172828812,4414.776001312282,8887.74179589023,21113.091891163967,31148.54573080065,76.26508325301725,1.302392265898247,1.5476184924230383,1.2155154052481412,0.27292432427318297,0.21560022986360747
"(3, 15, 9, 10, 1, 4, 19, 7, 2, 1)",2500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,4.886463652171907,650622.7628810715,20.82488069544332,1.4964010156215262,6,1.0099982064911277,8.809428887209718,22.181266666666662,6.3737150559769695,36.42122889129697,24.53447004556322,64.08375814969847,42.2054937582605,3.1819342248618897e7,219314.6116528979,122459.80922692674,13385.154610683727,9170.172094554522,31710.137661875728,252.92725327046207,4481.485145357751,8896.449169863223,21145.97421311324,31187.48212983855,76.34146459231407,1.3081186229747153,1.5486241197517916,1.2130432960670596,0.27274354225463604,0.2147383877634296
