index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 14, 9, 10, 1, 4, 1, 1, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.207885987408497,570810.8919100706,17.190731791659235,1.27768687156305,6,0.8118480044627541,8.290993386183226,20.827999999999992,5.970487444067476,34.117071108957006,14.663036712229886,134.99626653681665,40.187516959139074,2.7514072059112087e7,195428.92705608677,100846.7771454997,8123.321091351015,5574.814703662619,28948.59862807362,0.0,1996.3579549850613,7714.787035079232,16883.720737232266,25824.881102405816,66.9876555223557,1.2306096160587943,1.3502586609279916,0.9817473675257044,0.19972373284541836,0.1579861469702431
"(3, 14, 9, 10, 1, 4, 1, 2, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.207885987408497,570810.8919100706,17.190731791659235,1.27768687156305,6,0.8118480044627541,8.290993386183226,20.827999999999992,5.970487444067476,34.117071108957006,14.663036712229886,129.29005145034586,40.187516959139074,2.7514072059112087e7,195428.92705608677,100846.7771454997,8123.321091351015,5574.814703662619,28948.59862807362,0.0,1996.3579549850613,7714.787035079232,16883.720737232266,25824.881102405816,66.9876555223557,1.2306096160587943,1.3502586609279916,0.9817473675257044,0.19972373284541836,0.1579861469702431
"(3, 14, 9, 10, 1, 4, 1, 3, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.207885987408497,570810.8919100706,17.190731791659235,1.27768687156305,6,0.8118480044627541,8.290993386183226,20.827999999999992,5.970487444067476,34.117071108957006,14.663036712229886,123.53500152972607,40.187516959139074,2.7514072059112087e7,195428.92705608677,100846.7771454997,8123.321091351015,5574.814703662619,28948.59862807362,0.0,1996.3579549850613,7714.787035079232,16883.720737232266,25824.881102405816,66.9876555223557,1.2306096160587943,1.3502586609279916,0.9817473675257044,0.19972373284541836,0.1579861469702431
"(3, 14, 9, 10, 1, 4, 1, 4, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,102.86817651517747,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 5, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,97.77994001129959,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 6, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,92.67443296909373,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 7, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,87.56027602345642,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 8, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,82.44611907781909,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 9, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,77.34061203561328,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 10, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,72.2523755317354,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 11, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,67.18997176304691,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 12, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,62.16187551661067,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 13, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,57.17644549369407,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 14, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,52.241896026569584,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 15, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,47.36626928381489,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 16, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,42.55740805815993,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 17, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,37.822929228958856,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 18, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,33.17019798908154,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 1, 19, 1, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.081673752069204,558072.6841524722,16.620996603633717,1.2414834767332308,6,0.7766933493833833,8.203664198766996,18.389599999999994,5.902564742743742,33.7289413871071,13.443836712229889,28.606302923431972,37.60101937406708,2.6710913378672607e7,190634.31049762556,97585.4929504345,7616.321381701079,5772.962754767329,26738.06538503861,0.0,1536.157297718196,7535.564673913742,16246.420558002043,25010.761560322186,65.4721674380186,1.159964580372445,1.3210594287996673,0.9675799607079383,0.19185637542775544,0.16142574677784768
"(3, 14, 9, 10, 1, 4, 13, 7, 2, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,4.6111632732064285,606447.8643653668,18.768594128789687,1.4133204464804197,6,0.927410207573197,8.526206156353892,20.931266666666662,6.153430709755772,35.16246119860441,23.90947004556322,41.63006601190783,40.84705081995,3.0054753017442483e7,199958.21181328845,110903.09099543809,12165.77039650181,8039.128821392332,29542.13319748838,218.5557577776872,4197.883591369094,8259.761627954866,18828.619025054777,28363.163839932156,71.15572186364068,1.2479376739253967,1.4467933630231058,1.1492202858893583,0.25695924972009815,0.19799570829425872
"(3, 14, 9, 10, 1, 4, 14, 7, 2, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,2.75,0.0,1.0,false,4.614916406946246,607116.1440576569,18.80012158370438,1.4143062765758878,6,0.9285227526382753,8.530672829803464,21.139599999999994,6.15690478910544,35.18231308060251,24.013636712229886,45.04236650468715,41.05943099637893,3.0079091008847445e7,200369.39748156504,111070.96410831959,12159.420267132082,7988.687037023899,29723.180714437298,219.02364426820526,4265.930871985312,8269.14842768122,18862.43321914221,28403.899374163157,71.23609017113324,1.2535330952369286,1.4479051744501967,1.1468850368180845,0.2568755376383382,0.19722868033044624
"(3, 14, 9, 10, 1, 4, 15, 7, 2, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,4.618908288907758,607801.1019116472,18.83242458904067,1.4153595391996494,6,0.9297055486531731,8.53524523212295,21.347933333333327,6.160461102020595,35.20263486868912,24.11780337889655,48.45466699746649,41.27208828148028,3.010493858076427e7,200782.67128481198,111243.29952273676,12154.26201209367,7939.414409531904,29904.47706257243,219.54305950132067,4335.084178313292,8278.750642157978,18897.125406114574,28445.772559179415,71.31840782972577,1.2591470264750206,1.449068802930754,1.1446719986307292,0.2568075255593976,0.19647763618034192
"(3, 14, 9, 10, 1, 4, 16, 7, 2, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,4.623136575826324,608502.5165824045,18.865494624004622,1.4164796775813138,6,0.9309580112278423,8.53992174529053,21.556266666666662,6.164098390039824,35.223419371656135,24.22197004556322,51.86696749024581,41.48502040995655,3.013228107042898e7,201198.02206366567,111420.03307488275,12150.25260976459,7891.2793575939695,30086.02050960868,220.1132220586512,4405.350942722797,8288.564298735588,18932.68366824577,28488.7672148942,71.4026489817364,1.264783124972218,1.450283274276322,1.1425772187286134,0.25675465366085176,0.1957422043417247
"(3, 14, 9, 10, 1, 4, 17, 7, 2, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,4.62760291855802,609220.3557728543,18.899332345705982,1.4176672435878672,6,0.9322807035222392,8.544702057578904,21.764599999999994,6.167816410708561,35.24466520404892,24.326136712229886,55.27926798302514,41.6982300939927,3.016112868786031e7,201615.45277310215,111601.14845071455,12147.354533828604,7844.2545220070715,30267.813897770277,220.73374333666723,4476.743427241946,8298.587807358255,18969.106369780995,28532.881077393544,71.48881132766691,1.270447851268686,1.451548078677673,1.1405970810643071,0.25671643590164,0.19502207493553944
"(3, 14, 9, 10, 1, 4, 18, 7, 2, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,4.632321108602413,609955.1965171287,18.93396462440706,1.4189263024744245,6,0.9336777461414019,8.549589493183172,21.972933333333327,6.17161774951188,35.266387140067884,24.43030337889655,58.69156847580447,41.91173292151615,3.019156827935009e7,202035.00562018034,111786.77049411407,12145.557843227622,7798.327024282621,30449.872205651933,221.40538450088084,4549.287472486866,8308.82421125262,19006.41604021634,28578.14395480735,71.57695822363443,1.2761562908361908,1.45286400800621,1.1387289484392762,0.2566927362358024,0.19431714663157598
"(3, 14, 9, 10, 1, 4, 19, 7, 2, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,4.637304943809731,610707.6088115696,18.969421066109525,1.420260852677678,6,0.9351532797116286,8.554587808566543,22.181266666666662,6.175505328143391,35.288601875105094,24.53447004556322,62.103868968583804,42.12554668822271,3.022368690334272e7,202456.72759240944,111977.0328554721,12144.841153449252,7753.481695865231,30632.212201967475,222.12899581791888,4623.011472600085,8319.278849773986,19044.64235850416,28624.596012469607,71.66716105363527,1.2819235319490128,1.4542319896062257,1.1369701093318036,0.25668328553000436,0.19362729455507566
"(3, 14, 9, 10, 1, 4, 20, 7, 2, 1)",3000.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,4.642207116018565,611460.6738804639,19.00492175611263,1.4215716036470483,6,0.9366059016436469,8.559587181265004,22.389599999999994,6.179393729131083,35.310821309320474,24.638636712229886,65.51616946136313,42.33926260300362,3.0255293625819657e7,202879.45653964218,112167.87435700226,12144.704522193872,7709.377335779241,30814.453991989023,222.87188598353077,4697.511764751463,8329.78392221451,19082.989846768178,28671.164043059296,71.75743978464438,1.2874943866663098,1.4556137167853365,1.1352996485627045,0.2566814833549035,0.1929473456204519
"(3, 15, 9, 10, 1, 4, 1, 1, 1, 1)",3000.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.247990782891347,574467.1547782412,17.35622715139258,1.2895021041640329,6,0.8231126056938092,8.31595761382034,20.827999999999992,5.98990406556301,34.22802323178863,14.663036712229886,140.65954896273294,40.03543335934779,2.7768605880981475e7,196445.47073841654,101780.1804913461,8256.465664314073,5705.279785124467,29778.79384852613,0.0,1875.0557573094113,7764.677064438914,17066.483811160524,26058.929684962182,67.42406508695387,1.249878227090395,1.3588118436134529,0.9872616665987922,0.20175906852530415,0.1602560210015979
